date,index_max,index_mean,n_cells
2005-02-02,0.027002765017816188,0.0162915925021881,157
2005-02-03,0.031214940548938336,0.013146320966118789,157
2005-02-04,0.0,0.0,157
2005-02-05,0.011975807538095054,0.006452424659921882,157
2005-02-06,1.1649020826482549e-10,1.8997847557452974e-12,157
2005-02-07,4.255878199791077e-07,1.0058351300000434e-07,157
2005-02-08,0.0,0.0,157
2005-02-09,0.0,0.0,157
2005-02-10,7.823856542769329e-06,3.1129694338963644e-07,157
2005-02-11,1.0884470970750797,0.675564378780853,157
2005-02-12,0.13450494288426865,0.09281964936521533,157
2005-02-13,0.2867724803935776,0.13473999855159585,157
2005-02-14,0.009681670656061448,0.0025241494295230615,157
2005-02-15,0.11257494527857562,0.02251525257018154,157
2005-02-16,0.0031699987099697083,0.00023064225472813957,157
2005-02-17,0.0005146076070864818,1.1886165659078824e-05,157
2005-02-18,0.3467925072931193,0.15799398880161059,157
2005-02-19,0.4022849459615989,0.13131799085558898,157
2005-02-20,0.045378854356422804,0.019995506851484143,157
2005-02-21,0.33807961554476323,0.1100516901221424,157
2005-02-22,0.09370695497984939,0.046998656877918835,157
2005-02-23,0.428534799638871,0.061758079948514746,157
2005-02-24,0.07528245333122392,0.031597122934620345,157
2005-02-25,3.146921864578188e-06,3.333759791479261e-08,157
2005-02-26,0.04932352436347596,0.018065406400570413,157
2005-02-27,0.05943661901041325,0.015373348862588825,157
2005-02-28,0.0,0.0,157
2005-03-01,1.723949825902508e-07,1.0980985679401015e-09,157
2005-03-02,0.32465165096405385,0.24267081246302266,157
2005-03-03,1.0421838170765365,0.2745971699319872,157
2005-03-04,0.2866977861878199,0.24073655270243635,157
2005-03-05,0.06075529561718902,0.015939478606371158,157
2005-03-06,0.022543257011018284,0.0036643048591087214,157
2005-03-07,0.09533972927341756,0.056566639428848445,157
2005-03-08,0.052247909528397515,0.023444230666096962,157
2005-03-09,0.07140747137195666,0.026200237995913183,157
2005-03-10,0.42209131899217983,0.03502789183072214,157
2005-03-11,0.0010343929047482024,0.00022848892374998002,157
2005-03-12,0.2133913444649925,0.06257655710891513,157
2005-03-13,0.0,0.0,157
2005-03-14,0.0,0.0,157
2005-03-15,0.0,0.0,157
2005-03-16,0.0,0.0,157
2005-03-17,0.0,0.0,157
2005-03-18,3.648421989791218e-08,1.589189436617793e-09,157
2005-03-19,0.0,0.0,157
2005-03-20,3.812508271065754e-08,4.965854185230714e-09,157
2005-03-21,0.008306427102119223,0.0040555936942387955,157
2005-03-22,0.14205773506912137,0.08120913869291382,157
2005-03-23,0.0,0.0,157
2005-03-24,0.33792874814071877,0.24997100917265702,157
2005-03-25,0.0006236133367892513,3.972059469995231e-06,157
2005-03-26,3.043472864110331,0.3326115682351879,157
2005-03-27,0.6294816399399654,0.027963515059158395,157
2005-03-28,0.3936055696640325,0.03393356691388892,157
2005-03-29,0.5757778714918503,0.289523702135675,157
2005-03-30,0.05932808548130489,0.014933833404817055,157
2005-03-31,0.057552765415781984,0.01722538505901443,157
2005-04-01,0.0,0.0,157
2005-04-02,0.0,0.0,157
2005-04-03,6.187211501402151e-06,4.096216382778866e-08,157
2005-04-04,0.4320862774611463,0.27085231560806683,157
2005-04-05,0.014185362634937875,0.0018923960323344992,157
2005-04-06,0.2595139482491117,0.1533718716335737,157
2005-04-07,0.15642217486165458,0.09198451279310646,157
2005-04-08,0.9283009117987702,0.4913279925687962,157
2005-04-09,9.976022092501859e-07,1.4282365047017866e-08,157
2005-04-10,0.006826866996105101,0.0012704918086810753,157
2005-04-11,0.0,0.0,157
2005-04-12,0.0004422609488407225,8.715696467735174e-06,157
2005-04-13,0.14876746236281632,0.032602568958762033,157
2005-04-14,0.6487346075464234,0.41501811638138025,157
2005-04-15,2.94658119270694,1.2894983678787815,157
2005-04-16,0.025897278519986664,0.010543282927386266,157
2005-04-17,0.0011805827629455708,0.00016314505135375627,157
2005-04-18,0.2353848802269301,0.19121616284809248,157
2005-04-19,0.2810046920222241,0.01634940240736571,157
2005-04-20,0.17590829105598146,0.027768621305354537,157
2005-04-21,0.0016617105624457621,2.4179406141961117e-05,157
2005-04-22,0.006883316708560124,0.002416186364539578,157
2005-04-23,0.35927756129295263,0.27210018540717046,157
2005-04-24,0.8734478546080591,0.4147467799725867,157
2005-04-25,0.0010007441644753659,2.4133394974368625e-05,157
2005-04-26,0.4009432754555405,0.17624583421695045,157
2005-04-27,0.0,0.0,157
2005-04-28,0.09341825035647827,0.04859674737446586,157
2005-04-29,8.58862388776939e-05,2.8278828836101957e-06,157
2005-04-30,0.004064481113330784,3.245604147069684e-05,157
2005-05-01,0.0,0.0,157
2005-05-02,0.7955690600619314,0.10081273651212778,157
2005-05-03,0.053362640059155454,0.005938903868420477,157
2005-05-04,0.9100912769053823,0.22986421851841318,157
2005-05-05,0.00031967864231111835,1.208970010432524e-05,157
2005-05-06,0.014324995767359171,0.0041895981113600515,157
2005-05-07,0.12821742825845894,0.029303230518274947,157
2005-05-08,0.002622712436744927,0.00026209825618269224,157
2005-05-09,8.313390926002837e-06,1.037447235830037e-07,157
2005-05-10,1.7879196928550052e-05,1.2242730652868685e-07,157
2005-05-11,0.0,0.0,157
2005-05-12,0.004186890264625156,0.00011464360692576402,157
2005-05-13,3.3945891391045935,1.117054061584618,157
2005-05-14,3.588623415329054,1.1337618416226662,157
2005-05-15,0.2390543333390932,0.06376168938578451,157
2005-05-16,0.6513501476298185,0.475300579734488,157
2005-05-17,0.006581005771873339,0.002384840704027168,157
2005-05-18,0.0,0.0,157
2005-05-19,4.11942142532253e-11,2.6438488651090845e-13,157
2005-05-20,0.0,0.0,157
2005-05-21,0.0,0.0,157
2005-05-22,0.0,0.0,157
2005-05-23,0.0008195969024365772,4.6124284624404484e-05,157
2005-05-24,0.03457659884203596,0.008151884752532852,157
2005-05-25,0.0,0.0,157
2005-05-26,0.0,0.0,157
2005-05-27,0.0,0.0,157
2005-05-28,0.0,0.0,157
2005-05-29,0.8375314534313134,0.5780815352260628,157
2005-05-30,0.17976887097670494,0.09114260773912528,157
2005-05-31,5.132715761857074e-05,3.5158377512287156e-07,157
2005-06-01,0.0,0.0,157
2005-06-02,0.0,0.0,157
2005-06-03,1.1376108634006423,0.36350467922154006,157
2005-06-04,0.0006887568959517546,0.0001098997387454352,157
2005-06-05,0.05163303884081206,0.03480347419101794,157
2005-06-06,0.5981620990258104,0.36868189124507184,157
2005-06-07,0.0,0.0,157
2005-06-08,0.0,0.0,157
2005-06-09,0.0,0.0,157
2005-06-10,0.0,0.0,157
2005-06-11,0.0,0.0,157
2005-06-12,8.585355210325745e-05,9.773029790894751e-07,157
2005-06-13,0.0,0.0,157
2005-06-14,0.0,0.0,157
2005-06-15,0.22253373438259422,0.1430121297507926,157
2005-06-16,0.0002881225342599337,5.677435623875595e-05,157
2005-06-17,0.0,0.0,157
2005-06-18,0.0,0.0,157
2005-06-19,0.0,0.0,157
2005-06-20,2.108070898534421,0.5559018412923586,157
2005-06-21,0.0,0.0,157
2005-06-22,0.0,0.0,157
2005-06-23,3.362883033382173,1.195405490173759,157
2005-06-24,0.42832846438418015,0.019323801651204266,157
2005-06-25,3.328531814640376,0.815101777532515,157
2005-06-26,1.5532396791942142,0.40802683240510207,157
2005-06-27,2.031643705639727,1.0375329456869162,157
2005-06-28,0.890719589646078,0.3210557840014655,157
2005-06-29,2.510193577804804,0.481872544201933,157
2005-06-30,0.7815203845280277,0.45656684762847266,157
2005-07-01,0.06876722752965342,0.027017027494872364,157
2005-07-02,0.0007564067116751095,8.802439623295409e-05,157
2005-07-03,0.3888106857417387,0.05436317088733031,157
2005-07-04,0.3924242152368272,0.27775572673918075,157
2005-07-05,0.13036479201843512,0.04864123320199781,157
2005-07-06,0.10028676198898527,0.007579969522296185,157
2005-07-07,0.12862401228109496,0.07959852546435882,157
2005-07-08,0.1870372213025893,0.0593628460013356,157
2005-07-09,1.5039926165100053,0.5708217604082623,157
2005-07-10,1.8449395859985046e-12,1.8843194419577487e-14,157
2005-07-11,0.0,0.0,157
2005-07-12,0.0,0.0,157
2005-07-13,0.0,0.0,157
2005-07-14,0.0,0.0,157
2005-07-15,0.0,0.0,157
2005-07-16,0.0,0.0,157
2005-07-17,0.0,0.0,157
2005-07-18,0.20642072874383452,0.029145571323798976,157
2005-07-19,0.0,0.0,157
2005-07-20,0.0,0.0,157
2005-07-21,0.0,0.0,157
2005-07-22,0.00261866270355503,0.00013526136835192626,157
2005-07-23,0.11844819608744324,0.036423440904634966,157
2005-07-24,0.17083262290654236,0.0627251450684737,157
2005-07-25,0.0014476293401898127,0.0001806687864191029,157
2005-07-26,0.08119139338981551,0.02877770086163554,157
2005-07-27,0.03151249594043269,0.016901523032442627,157
2005-07-28,1.1380418317918253,0.5883584866649387,157
2005-07-29,2.742299159915713,1.2772757691123693,157
2005-07-30,0.833729540048406,0.4084130080316343,157
2005-07-31,0.12987409447434306,0.009116218182932779,157
2005-08-01,1.4331732812850928,0.5579105007108207,157
2005-08-02,0.05892087758925346,0.0010779616909716663,157
2005-08-03,0.0,0.0,157
2005-08-04,0.0,0.0,157
2005-08-05,0.04343236559673859,0.013134342277618932,157
2005-08-06,0.0008536101476606403,3.7173689659612274e-05,157
2005-08-07,0.0,0.0,157
2005-08-08,0.0,0.0,157
2005-08-09,0.0,0.0,157
2005-08-10,0.0,0.0,157
2005-08-11,0.0035265645587538854,0.0003263984138288225,157
2005-08-12,0.011016861686317833,0.0018255202189712595,157
2005-08-13,0.04485938815660994,0.00827410270500222,157
2005-08-14,0.4155222294326219,0.22438206088086907,157
2005-08-15,0.0,0.0,157
2005-08-16,0.0,0.0,157
2005-08-17,0.0,0.0,157
2005-08-18,0.8290163518830662,0.11640399285261528,157
2005-08-19,0.6566849462024855,0.18954439939863327,157
2005-08-20,1.165683423050548,0.2712451871025572,157
2005-08-21,0.0,0.0,157
2005-08-22,0.7381232203590334,0.1833126431511449,157
2005-08-23,0.7372383559825063,0.1952942766201994,157
2005-08-24,0.2154223232360482,0.15718609842127684,157
2005-08-25,1.9336343902319173,1.4561035942800398,157
2005-08-26,0.0,0.0,157
2005-08-27,0.014324514826682474,0.0009184162549504614,157
2005-08-28,0.0,0.0,157
2005-08-29,0.0,0.0,157
2005-08-30,0.0,0.0,157
2005-08-31,0.0,0.0,157
2005-09-01,0.0,0.0,157
2005-09-02,0.0,0.0,157
2005-09-03,0.0,0.0,157
2005-09-04,0.0,0.0,157
2005-09-05,0.6274171969068255,0.09769436313728246,157
2005-09-06,0.2794808334201225,0.07884223729107329,157
2005-09-07,0.0,0.0,157
2005-09-08,0.0,0.0,157
2005-09-09,3.7922705057636708,0.4476319358507638,157
2005-09-10,0.4534612871239091,0.03431204077838572,157
2005-09-11,0.4027343686120554,0.20595450199632603,157
2005-09-12,0.0,0.0,157
2005-09-13,0.0,0.0,157
2005-09-14,0.0,0.0,157
2005-09-15,0.0,0.0,157
2005-09-16,0.6847341422626259,0.3403493911071416,157
2005-09-17,0.0,0.0,157
2005-09-18,0.0,0.0,157
2005-09-19,0.0,0.0,157
2005-09-20,0.0,0.0,157
2005-09-21,0.0,0.0,157
2005-09-22,0.0,0.0,157
2005-09-23,0.008998235281935666,0.0007030190224551203,157
2005-09-24,0.1403710943028884,0.013110262011731941,157
2005-09-25,0.4557778317474122,0.05298053380791422,157
2005-09-26,0.0,0.0,157
2005-09-27,0.08620127891958534,0.059568694066504925,157
2005-09-28,0.03297669005984945,0.006655946954330899,157
2005-09-29,0.05362111178083141,0.025379897414213197,157
2005-09-30,0.8609853463017035,0.25992913814520513,157
2005-10-01,0.7281444133246223,0.2124637449497947,157
2005-10-02,0.1564350224586501,0.024990957762283557,157
2005-10-03,0.0,0.0,157
2005-10-04,0.005550430223449527,0.001402870871327517,157
2005-10-05,4.048345682500697e-05,1.786524225049181e-06,157
2005-10-06,0.0,0.0,157
2005-10-07,0.0,0.0,157
2005-10-08,0.0,0.0,157
2005-10-09,0.0,0.0,157
2005-10-10,0.0,0.0,157
2005-10-11,0.00017856050557301786,1.3791386149391584e-05,157
2005-10-12,0.004283405257221396,0.0002687219015685465,157
2005-10-13,0.2866660963242834,0.009994960715761416,157
2005-10-14,0.0,0.0,157
2005-10-15,0.0,0.0,157
2005-10-16,0.00014781799442902536,2.105874199395306e-05,157
2005-10-17,0.0,0.0,157
2005-10-18,0.6277870245147613,0.36454708200871533,157
2005-10-19,0.0005026279415057844,2.945497545055419e-05,157
2005-10-20,0.0,0.0,157
2005-10-21,0.0007570043562065464,0.00022485616862413918,157
2005-10-22,0.060956121599057354,0.007538839886138543,157
2005-10-23,0.0,0.0,157
2005-10-24,0.06126531652283389,0.025863534974441736,157
2005-10-25,0.0009402902667150767,0.00021723535593277677,157
2005-10-26,0.00042853539904660394,2.998233555427105e-05,157
2005-10-27,0.0,0.0,157
2005-10-28,0.11850455116921568,0.05324563631355692,157
2005-10-29,0.00260257208593133,0.0009411378361574857,157
2005-10-30,0.0,0.0,157
2005-10-31,0.16980470757501073,0.07848378730281608,157
2005-11-01,0.1409131764537446,0.06139823890392601,157
2005-11-02,0.8238882268609559,0.4922535900130412,157
2005-11-03,0.0041524766794990885,0.000692368219870882,157
2005-11-04,0.5788374836532972,0.2620603711826652,157
2005-11-05,0.08544811873856699,0.0475255660589154,157
2005-11-06,0.001704995273539963,0.0001747848568070966,157
2005-11-07,0.19503585762420003,0.06772621003765832,157
2005-11-08,0.0,0.0,157
2005-11-09,0.22186014178886423,0.1415976392529353,157
2005-11-10,0.0,0.0,157
2005-11-11,2.5726876220976175e-08,3.5181880625988994e-10,157
2005-11-12,0.4330467270969064,0.17587920371543714,157
2005-11-13,0.02205196114114967,0.009563234159055637,157
2005-11-14,0.0,0.0,157
2005-11-15,0.2520114946952825,0.18832908942902457,157
2005-11-16,0.004760705399333774,0.0017873446875226453,157
2005-11-17,0.0,0.0,157
2005-11-18,0.0,0.0,157
2005-11-19,3.052059960297403e-05,6.099703252662667e-07,157
2005-11-20,0.0,0.0,157
2005-11-21,5.631539698229949e-06,1.4222348486485677e-07,157
2005-11-22,9.195611431807991e-14,8.945384551716587e-16,157
2005-11-23,0.0,0.0,157
2005-11-24,0.2705466463708452,0.18097030676353903,157
2005-11-25,0.0336966699436477,0.008941125202994614,157
2005-11-26,0.49244865112994307,0.2990090566644584,157
2005-11-27,0.24676559712011908,0.15801322583663033,157
2005-11-28,0.09218812022968605,0.0017478327193622405,157
2005-11-29,0.018436359647319205,0.006344082858747964,157
2005-11-30,0.00045137735495275977,0.00014199065313100147,157
2005-12-01,0.0,0.0,157
2005-12-02,0.25217052730238676,0.1988061107276766,157
2005-12-03,0.10953730647114392,0.025717472662764772,157
2005-12-04,0.5602042890964133,0.21362475552896631,157
2005-12-05,0.01649119237846287,0.0022798211422978137,157
2005-12-06,0.43095215252110286,0.21649145397203218,157
2005-12-07,0.053843183879116165,0.01273139921571744,157
2005-12-08,0.35586683143579945,0.2833928456212828,157
2005-12-09,0.0017908208398602745,0.000692062699858166,157
2005-12-10,0.0,0.0,157
2005-12-11,0.0,0.0,157
2005-12-12,0.040825027283144334,0.017773638170464963,157
2005-12-13,6.646572374593682e-05,1.3341381029343028e-05,157
2005-12-14,0.04284669971992673,0.02813510449510456,157
2005-12-15,0.010463278996935273,0.002587790348966656,157
2005-12-16,0.16473161377187773,0.0560536221201009,157
2005-12-17,0.0,0.0,157
2005-12-18,0.0,0.0,157
2005-12-19,0.2865292821848396,0.18688549872178958,157
2005-12-20,0.0013295908028075744,0.0002041798873521296,157
2005-12-21,0.00301095488760072,0.0009363185848947575,157
2005-12-22,0.000253222512046106,2.1869395737875693e-05,157
2005-12-23,0.006694941102051601,0.0007480038259283302,157
2005-12-24,0.08603181697701198,0.023872987972286028,157
2005-12-25,0.029878285668673316,0.007865931788958244,157
2005-12-26,0.05049156090691399,0.026516132440133303,157
2005-12-27,0.13379756957096833,0.053386549496817585,157
2005-12-28,0.02047238158846704,0.006843371492263658,157
2005-12-29,0.0,0.0,157
2005-12-30,0.8812335416455218,0.6996970969282807,157
2005-12-31,0.04499075630869479,0.001846049038205675,157
2006-01-01,0.33482398597353874,0.2546051274405139,157
2006-01-02,0.0011248288972999264,0.0001511173037549668,157
2006-01-03,0.04627237852666101,0.029920010854242677,157
2006-01-04,0.13172955269395997,0.061407165261803454,157
2006-01-05,0.08240107458562289,0.02061332183063762,157
2006-01-06,0.019463982475743817,0.013388290443276765,157
2006-01-07,0.0144094237765671,0.002337649433944648,157
2006-01-08,0.17830209097097785,0.12467119131710973,157
2006-01-09,0.009136320472829564,0.0005998767007390983,157
2006-01-10,0.00020593216945507753,3.4362765861719164e-05,157
2006-01-11,0.3416968338347562,0.22788583007529914,157
2006-01-12,0.00649894306170739,0.0018745298251924027,157
2006-01-13,0.006884530278669607,0.0015595295148328758,157
2006-01-14,0.0,0.0,157
2006-01-15,0.0,0.0,157
2006-01-16,0.09350699566485782,0.025203423500131,157
2006-01-17,0.8291972646446374,0.6565781312122332,157
2006-01-18,0.1920565144548575,0.11615092697391431,157
2006-01-19,0.03595888811287446,0.010569686529958204,157
2006-01-20,0.17869816403689656,0.08972491822844944,157
2006-01-21,1.5283721293732323e-10,9.878324190829265e-13,157
2006-01-22,0.0008808512557644414,0.0002650657459991296,157
2006-01-23,0.0,0.0,157
2006-01-24,0.0,0.0,157
2006-01-25,0.00014606223771885778,2.2976721302723484e-05,157
2006-01-26,0.05779541938995873,0.01865414486607607,157
2006-01-27,7.917180520042416e-05,1.2424467902981417e-06,157
2006-01-28,0.0018829649895225954,4.3580499623737415e-05,157
2006-01-29,0.00036226791996496466,1.1649276535026731e-05,157
2006-01-30,0.0,0.0,157
2006-01-31,0.0003076285422814783,4.585651114365055e-05,157
2006-02-01,0.0007328769132878928,0.00012876991244525516,157
2006-02-02,0.01309206075560986,0.0055499142099246015,157
2006-02-03,0.003995619594128475,0.0018596910223212476,157
2006-02-04,0.010268672168271317,0.004945995329778099,157
2006-02-05,0.07429848178941785,0.0245372434351367,157
2006-02-06,0.020142003861799766,0.009768937467318918,157
2006-02-07,0.006698318752921725,0.0033639877881613163,157
2006-02-08,0.1686292431269219,0.10608888312797488,157
2006-02-09,0.012280842924574759,0.0030282196434170353,157
2006-02-10,0.0,0.0,157
2006-02-11,0.0,0.0,157
2006-02-12,0.3088634350306796,0.2505326324027062,157
2006-02-13,0.4510022662926072,0.3439017919950563,157
2006-02-14,0.011190009797450969,0.004604709082725457,157
2006-02-15,1.2407874644636567,0.9390786712826464,157
2006-02-16,0.35154332855858783,0.0887406403007905,157
2006-02-17,0.009714763745043247,0.0026317065274311094,157
2006-02-18,0.4000880067505934,0.31012921083863615,157
2006-02-19,1.4657864455315168,0.8436523771093186,157
2006-02-20,0.22697142534821332,0.04169880122494485,157
2006-02-21,0.35601099141738496,0.17848370114675458,157
2006-02-22,0.04362337538172551,0.01665287319039771,157
2006-02-23,0.09802199983590872,0.024040075026910777,157
2006-02-24,0.10988334840979812,0.0765542462815499,157
2006-02-25,0.11213703975775932,0.04898288442661899,157
2006-02-26,0.00064068225083877,4.898070223266817e-05,157
2006-02-27,0.040358254280495054,0.003744536148529502,157
2006-02-28,0.32448468237359973,0.22801452191333918,157
2006-03-01,0.16801046619951324,0.05466162856471194,157
2006-03-02,0.09542515629521954,0.0437682554302148,157
2006-03-03,0.563098144873041,0.48912882326305507,157
2006-03-04,0.10676368235532872,0.012201679331117089,157
2006-03-05,0.0,0.0,157
2006-03-06,0.00016733867047450591,3.789245415457008e-06,157
2006-03-07,0.6189979200740928,0.33075306374546715,157
2006-03-08,0.29356822319340925,0.20473561047868544,157
2006-03-09,0.2656201122619647,0.09580044674226591,157
2006-03-10,0.40931854401940465,0.14095333891278183,157
2006-03-11,0.10227306963761067,0.03635714563360722,157
2006-03-12,0.0,0.0,157
2006-03-13,0.0,0.0,157
2006-03-14,0.0,0.0,157
2006-03-15,0.0,0.0,157
